Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,17681967,k(e0)s,"The k(e0)s obtained were 0.19 min(-1) (0.09-0.72) with the 't(peak)' method, 0.20 min(-1) (0.14-0.44) with the non-parametric method, and 0.19 min(-1) (0.11-0.38) [typical value (range)] with the parametric method (NS).",Estimation of the plasma effect-site equilibration rate constant (ke0) of rocuronium by the time of maximum effect: a comparison with non-parametric and parametric approaches. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17681967/),1/[min],0.19,160071,DB00728,Rocuronium
,17681967,k(e0)s,"The k(e0)s obtained were 0.19 min(-1) (0.09-0.72) with the 't(peak)' method, 0.20 min(-1) (0.14-0.44) with the non-parametric method, and 0.19 min(-1) (0.11-0.38) [typical value (range)] with the parametric method (NS).",Estimation of the plasma effect-site equilibration rate constant (ke0) of rocuronium by the time of maximum effect: a comparison with non-parametric and parametric approaches. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17681967/),1/[min],0.20,160072,DB00728,Rocuronium
,17681967,k(e0)s,"The k(e0)s obtained were 0.19 min(-1) (0.09-0.72) with the 't(peak)' method, 0.20 min(-1) (0.14-0.44) with the non-parametric method, and 0.19 min(-1) (0.11-0.38) [typical value (range)] with the parametric method (NS).",Estimation of the plasma effect-site equilibration rate constant (ke0) of rocuronium by the time of maximum effect: a comparison with non-parametric and parametric approaches. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17681967/),1/[min],0.19,160073,DB00728,Rocuronium
,7648768,half-life of transport,"The half-life of transport between plasma and biophase (effect compartment) was significantly shorter at the adductor laryngeal muscles (2.7 +/- 0.6 minutes, mean +/- SD) than at the adductor pollicis (4.4 +/- 1.5 minutes, p = 0.003).",Pharmacokinetics and pharmacodynamics of rocuronium at the vocal cords and the adductor pollicis in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7648768/),min,2.7,163533,DB00728,Rocuronium
,7648768,half-life of transport,"The half-life of transport between plasma and biophase (effect compartment) was significantly shorter at the adductor laryngeal muscles (2.7 +/- 0.6 minutes, mean +/- SD) than at the adductor pollicis (4.4 +/- 1.5 minutes, p = 0.003).",Pharmacokinetics and pharmacodynamics of rocuronium at the vocal cords and the adductor pollicis in humans. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/7648768/),min,4.4,163534,DB00728,Rocuronium
,8672375,onset time,"Mean onset time and time to recovery of T1 to 10% were 72 (SD 19.6) s and 27 (9.6) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),s,72,165500,DB00728,Rocuronium
,8672375,time to recovery,"Mean onset time and time to recovery of T1 to 10% were 72 (SD 19.6) s and 27 (9.6) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),s,72,165501,DB00728,Rocuronium
,8672375,time to recovery,"Mean onset time and time to recovery of T1 to 10% were 72 (SD 19.6) s and 27 (9.6) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,27,165502,DB00728,Rocuronium
,8672375,infusion rates,The infusion rates were stable in 19.8 (6.5) min.,Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,19.8,165503,DB00728,Rocuronium
,8672375,steady state 90% block of T1,The mean requirement for rocuronium for steady state 90% block of T1 was 528 (163.3) micrograms kg-1 h-1.,Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),[μg] / [h·kg],528,165504,DB00728,Rocuronium
,8672375,times to attain a,"The times to attain a T1 of 90% and a TOF ratio of 0.7 were 31 (11.7) min and 36 (7.3) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),%,90,165505,DB00728,Rocuronium
,8672375,T1,"The times to attain a T1 of 90% and a TOF ratio of 0.7 were 31 (11.7) min and 36 (7.3) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),%,90,165506,DB00728,Rocuronium
,8672375,TOF ratio,"The times to attain a T1 of 90% and a TOF ratio of 0.7 were 31 (11.7) min and 36 (7.3) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,0.7,165507,DB00728,Rocuronium
,8672375,TOF ratio,"The times to attain a T1 of 90% and a TOF ratio of 0.7 were 31 (11.7) min and 36 (7.3) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,31,165508,DB00728,Rocuronium
,8672375,TOF ratio,"The times to attain a T1 of 90% and a TOF ratio of 0.7 were 31 (11.7) min and 36 (7.3) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,36,165509,DB00728,Rocuronium
,8672375,rate of clearance,"The rate of clearance, mean residence time and volume of distribution at steady state were 3.3 (0.77) ml kg-1 min-1, 67.2 (18.8) min and 212.5 (40.1) ml kg-1, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),[ml] / [kg·min],3.3,165510,DB00728,Rocuronium
,8672375,mean residence time,"The rate of clearance, mean residence time and volume of distribution at steady state were 3.3 (0.77) ml kg-1 min-1, 67.2 (18.8) min and 212.5 (40.1) ml kg-1, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,67.2,165511,DB00728,Rocuronium
,8672375,volume of distribution at steady state,"The rate of clearance, mean residence time and volume of distribution at steady state were 3.3 (0.77) ml kg-1 min-1, 67.2 (18.8) min and 212.5 (40.1) ml kg-1, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),[ml] / [kg],212.5,165512,DB00728,Rocuronium
,8672375,distribution (T1/2 alpha),"The distribution (T1/2 alpha) and elimination (T1/2 beta) half-lives were 7.5 (3.33) min and 85.6 (18.4) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,7.5,165513,DB00728,Rocuronium
,8672375,elimination (T1/2 beta) half-lives,"The distribution (T1/2 alpha) and elimination (T1/2 beta) half-lives were 7.5 (3.33) min and 85.6 (18.4) min, respectively.",Pharmacokinetics of rocuronium after bolus and continuous infusion during halothane anaesthesia. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8672375/),min,85.6,165514,DB00728,Rocuronium
,21535448,reversal times,"Simulated reversal times in typical adults were 0.8, 1.5 and 1.4 min upon reversal with sugammadex 16 mg kg(-1) 3 min after rocuronium, sugammadex 4 mg kg(-1) during deep neuromuscular blockade and sugammadex 2 mg kg(-1) during moderate blockade, respectively.",Population pharmacokinetic-pharmacodynamic analysis for sugammadex-mediated reversal of rocuronium-induced neuromuscular blockade. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21535448/),min,0.8,165601,DB00728,Rocuronium
,21535448,reversal times,"Simulated reversal times in typical adults were 0.8, 1.5 and 1.4 min upon reversal with sugammadex 16 mg kg(-1) 3 min after rocuronium, sugammadex 4 mg kg(-1) during deep neuromuscular blockade and sugammadex 2 mg kg(-1) during moderate blockade, respectively.",Population pharmacokinetic-pharmacodynamic analysis for sugammadex-mediated reversal of rocuronium-induced neuromuscular blockade. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21535448/),min,1.5,165602,DB00728,Rocuronium
,21535448,reversal times,"Simulated reversal times in typical adults were 0.8, 1.5 and 1.4 min upon reversal with sugammadex 16 mg kg(-1) 3 min after rocuronium, sugammadex 4 mg kg(-1) during deep neuromuscular blockade and sugammadex 2 mg kg(-1) during moderate blockade, respectively.",Population pharmacokinetic-pharmacodynamic analysis for sugammadex-mediated reversal of rocuronium-induced neuromuscular blockade. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21535448/),min,1.4,165603,DB00728,Rocuronium
<,21535448,reversal time,"Simulations of the therapeutic dosing regimens demonstrated limited impact of age, renal function and sevoflurane use, as predicted reversal time in typical subjects was always <2 min.",Population pharmacokinetic-pharmacodynamic analysis for sugammadex-mediated reversal of rocuronium-induced neuromuscular blockade. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21535448/),min,2,165604,DB00728,Rocuronium
,17457124,time to achieve a recovery of train-of-four ratio,The primary endpoint of the study was the time to achieve a recovery of train-of-four ratio to 0.9.,"Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),,0.9,177448,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,0.9,177449,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,52.1,177450,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,51.7,177451,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,35.6,177452,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,1.8,177453,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,1.5,177454,DB00728,Rocuronium
,17457124,time to recovery,"The mean time to recovery of the train-of-four ratio to 0.9 after dosing at 3, 5, and 15 min decreased from 52.1, 51.7, and 35.6 min, respectively, after administration of placebo to 1.8, 1.5, and 1.4 min, respectively, after 8 mg/kg sugammadex.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),min,1.4,177455,DB00728,Rocuronium
,17457124,cumulative excretion,The median cumulative excretion of rocuronium in the urine over 24 h was 26% in the placebo group and increased to 58-74% after 4-8 mg/kg sugammadex.,"Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),%,26,177456,DB00728,Rocuronium
,17457124,cumulative excretion,The median cumulative excretion of rocuronium in the urine over 24 h was 26% in the placebo group and increased to 58-74% after 4-8 mg/kg sugammadex.,"Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),%,58-74,177457,DB00728,Rocuronium
,17457124,plasma clearances,"The mean plasma clearances of sugammadex and rocuronium were 0.084 and 0.26 l/min, respectively.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),[l] / [min],0.084,177458,DB00728,Rocuronium
,17457124,plasma clearances,"The mean plasma clearances of sugammadex and rocuronium were 0.084 and 0.26 l/min, respectively.","Early reversal of profound rocuronium-induced neuromuscular blockade by sugammadex in a randomized multicenter study: efficacy, safety, and pharmacokinetics. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17457124/),[l] / [min],0.26,177459,DB00728,Rocuronium
,16192761,association constant,"Org 25969 is a modified gamma-cyclodextrin that encapsulates the neuromuscular blocking agent, rocuronium bromide (Esmeron/Zemuron, NV Organon, Oss, The Netherlands), forming a tightly bound complex with an association constant of approximately 10 m.","First human exposure of Org 25969, a novel agent to reverse the action of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16192761/),m,10,185760,DB00728,Rocuronium
,16192761,train-of-four ratio,"When 8 mg/kg Org 25969 was given, the train-of-four ratio returned to 0.9 within 2 min after its administration.","First human exposure of Org 25969, a novel agent to reverse the action of rocuronium bromide. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16192761/),,0.9,185761,DB00728,Rocuronium
,9449562,detection limits,The detection limits were 10 ng/ml for roc and 50 ng/ml for 17OH-roc.,Quantification of the neuromuscular blocking agent rocuronium and its putative metabolite 17-desacetylrocuronium in heparinized plasma by capillary gas chromatography using a nitrogen sensitive detector. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9449562/),[ng] / [ml],10,188474,DB00728,Rocuronium
,9449562,detection limits,The detection limits were 10 ng/ml for roc and 50 ng/ml for 17OH-roc.,Quantification of the neuromuscular blocking agent rocuronium and its putative metabolite 17-desacetylrocuronium in heparinized plasma by capillary gas chromatography using a nitrogen sensitive detector. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9449562/),[ng] / [ml],50,188475,DB00728,Rocuronium
,1443743,end-tidal concentrations,"All patients were anesthetized with nitrous oxide (50-70% in oxygen) and isoflurane (end-tidal concentrations of 1.2 +/- 0.5% and 0.8 +/- 0.2%, mean +/- SD, for control and transplant groups, respectively).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),,1,190405,DB00728,Rocuronium
,1443743,end-tidal concentrations,"All patients were anesthetized with nitrous oxide (50-70% in oxygen) and isoflurane (end-tidal concentrations of 1.2 +/- 0.5% and 0.8 +/- 0.2%, mean +/- SD, for control and transplant groups, respectively).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),%,0,190406,DB00728,Rocuronium
,1443743,Total plasma clearance,"Total plasma clearance (2.89 +/- 0.25 ml.kg-1.min-1, mean +/- SE) and volume of the central compartment (76.9 +/- 10.6 ml/kg) did not differ between control and renal transplant patients, whereas volume of distribution at steady state was greater in renal transplant patients (264 +/- 19 ml/kg) than in control patients (207 +/- 14 ml/kg).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),[ml] / [kg·min],2.89,190407,DB00728,Rocuronium
,1443743,volume of the central compartment,"Total plasma clearance (2.89 +/- 0.25 ml.kg-1.min-1, mean +/- SE) and volume of the central compartment (76.9 +/- 10.6 ml/kg) did not differ between control and renal transplant patients, whereas volume of distribution at steady state was greater in renal transplant patients (264 +/- 19 ml/kg) than in control patients (207 +/- 14 ml/kg).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,V1-Q63,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),[ml] / [kg],76.9,190408,DB00728,Rocuronium
,1443743,volume of distribution at steady state,"Total plasma clearance (2.89 +/- 0.25 ml.kg-1.min-1, mean +/- SE) and volume of the central compartment (76.9 +/- 10.6 ml/kg) did not differ between control and renal transplant patients, whereas volume of distribution at steady state was greater in renal transplant patients (264 +/- 19 ml/kg) than in control patients (207 +/- 14 ml/kg).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),[ml] / [kg],264,190409,DB00728,Rocuronium
,1443743,volume of distribution at steady state,"Total plasma clearance (2.89 +/- 0.25 ml.kg-1.min-1, mean +/- SE) and volume of the central compartment (76.9 +/- 10.6 ml/kg) did not differ between control and renal transplant patients, whereas volume of distribution at steady state was greater in renal transplant patients (264 +/- 19 ml/kg) than in control patients (207 +/- 14 ml/kg).",Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),[ml] / [kg],207,190410,DB00728,Rocuronium
,1443743,elimination half life,This resulted in a longer elimination half life in renal transplant patients (97.2 +/- 17.3 min) compared to controls (70.9 +/- 4.7 min).,Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),min,97.2,190411,DB00728,Rocuronium
,1443743,elimination half life,This resulted in a longer elimination half life in renal transplant patients (97.2 +/- 17.3 min) compared to controls (70.9 +/- 4.7 min).,Pharmacokinetics of rocuronium bromide (ORG 9426) in patients with normal renal function or patients undergoing cadaver renal transplantation. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/1443743/),min,70.9,190412,DB00728,Rocuronium
,12502989,EC50,Pharmacokinetic-pharmacodynamic analysis with the unbound receptor model demonstrated a decreased EC50 of 0.27 micro m (ranging from 0.17 to 0.59 micro m) compared to 2.71 micro m (ranging from 2.42 to 4.43 micro m) in control animals.,Pharmacokinetic-pharmacodynamic modeling of rocuronium in case of a decreased number of acetylcholine receptors: a study in myasthenic pigs. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12502989/),μm,0.27,191359,DB00728,Rocuronium
,12502989,EC50,Pharmacokinetic-pharmacodynamic analysis with the unbound receptor model demonstrated a decreased EC50 of 0.27 micro m (ranging from 0.17 to 0.59 micro m) compared to 2.71 micro m (ranging from 2.42 to 4.43 micro m) in control animals.,Pharmacokinetic-pharmacodynamic modeling of rocuronium in case of a decreased number of acetylcholine receptors: a study in myasthenic pigs. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12502989/),μm,2.71,191360,DB00728,Rocuronium
,12818941,Maximum block,"Maximum block during TCI targets-1000, 1300, and 1600 ng/mL-was smaller in children in comparison with infants and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],1000,191819,DB00728,Rocuronium
,12818941,Maximum block,"Maximum block during TCI targets-1000, 1300, and 1600 ng/mL-was smaller in children in comparison with infants and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],1300,191820,DB00728,Rocuronium
,12818941,Maximum block,"Maximum block during TCI targets-1000, 1300, and 1600 ng/mL-was smaller in children in comparison with infants and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],1600,191821,DB00728,Rocuronium
,12818941,concentration in the effect compartment associated with a 50% drug effect (EC(50)),The concentration in the effect compartment associated with a 50% drug effect (EC(50)) was significantly smaller in infants (mean [SD]) (652 [215] ng/mL) than in adults (954 [276] ng/mL) and was the largest in children (1200 [295] ng/mL).,"Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],652,191822,DB00728,Rocuronium
,12818941,concentration in the effect compartment associated with a 50% drug effect (EC(50)),The concentration in the effect compartment associated with a 50% drug effect (EC(50)) was significantly smaller in infants (mean [SD]) (652 [215] ng/mL) than in adults (954 [276] ng/mL) and was the largest in children (1200 [295] ng/mL).,"Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],954,191823,DB00728,Rocuronium
,12818941,concentration in the effect compartment associated with a 50% drug effect (EC(50)),The concentration in the effect compartment associated with a 50% drug effect (EC(50)) was significantly smaller in infants (mean [SD]) (652 [215] ng/mL) than in adults (954 [276] ng/mL) and was the largest in children (1200 [295] ng/mL).,"Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],1200,191824,DB00728,Rocuronium
,12818941,EC(90),"Calculated mean EC(90) values were 1705, 2230, and 2035 ng/mL, respectively, in infants, children, and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],1705,191825,DB00728,Rocuronium
,12818941,EC(90),"Calculated mean EC(90) values were 1705, 2230, and 2035 ng/mL, respectively, in infants, children, and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],2230,191826,DB00728,Rocuronium
,12818941,EC(90),"Calculated mean EC(90) values were 1705, 2230, and 2035 ng/mL, respectively, in infants, children, and adults.","Target-controlled infusion of rocuronium in infants, children, and adults: a comparison of the pharmacokinetic and pharmacodynamic relationship. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12818941/),[ng] / [ml],2035,191827,DB00728,Rocuronium
,1829656,Onset time until maximum block,"Onset time until maximum block, duration until 25% recovery of twitch height, and recovery from 25 until 75% of twitch height were 1.7 (32), 53 (19) and 20 (37) min, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),min,1.7,197004,DB00728,Rocuronium
,1829656,duration until,"Onset time until maximum block, duration until 25% recovery of twitch height, and recovery from 25 until 75% of twitch height were 1.7 (32), 53 (19) and 20 (37) min, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),min,53,197005,DB00728,Rocuronium
,1829656,Half lives,"Half lives were 1.8 (33), 19 (34), 131 (62) min, respectively, in a three exponential decay; distribution volume at steady-state and plasma clearance were 0.264 (56) L.kg-1 and 4.0 (21) ml.kg-1.min-1, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),min,1.8,197006,DB00728,Rocuronium
,1829656,Half lives,"Half lives were 1.8 (33), 19 (34), 131 (62) min, respectively, in a three exponential decay; distribution volume at steady-state and plasma clearance were 0.264 (56) L.kg-1 and 4.0 (21) ml.kg-1.min-1, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),min,19,197007,DB00728,Rocuronium
,1829656,Half lives,"Half lives were 1.8 (33), 19 (34), 131 (62) min, respectively, in a three exponential decay; distribution volume at steady-state and plasma clearance were 0.264 (56) L.kg-1 and 4.0 (21) ml.kg-1.min-1, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),min,131,197008,DB00728,Rocuronium
,1829656,distribution volume at steady-state,"Half lives were 1.8 (33), 19 (34), 131 (62) min, respectively, in a three exponential decay; distribution volume at steady-state and plasma clearance were 0.264 (56) L.kg-1 and 4.0 (21) ml.kg-1.min-1, respectively.","The pharmacodynamics and pharmacokinetics of Org 9426, a new non-depolarizing neuromuscular blocking agent, in patients anaesthetized with nitrous oxide, halothane and fentanyl. ",Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/1829656/),[l] / [kg],0.264,197009,DB00728,Rocuronium
