Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,28810061,cumulative area under the plasma concentration-time curve,"Tramadol PK parameters for Treatments-1, -2 and -4, respectively, were 263, 346 and 349 ng ml-1 (mean maximum plasma concentration); 3039, 2979 and 3119 ng h ml-1 (mean cumulative area under the plasma concentration-time curve); and 2.7, 1.8 and 1.8 h (median time to maximum plasma concentration).",Single-dose pharmacokinetics of co-crystal of tramadol-celecoxib: Results of a four-way randomized open-label phase I clinical trial in healthy subjects. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28810061/),[h·ng] / [ml],3119,118160,DB00482,Celecoxib
,28810061,time to maximum plasma concentration,"Tramadol PK parameters for Treatments-1, -2 and -4, respectively, were 263, 346 and 349 ng ml-1 (mean maximum plasma concentration); 3039, 2979 and 3119 ng h ml-1 (mean cumulative area under the plasma concentration-time curve); and 2.7, 1.8 and 1.8 h (median time to maximum plasma concentration).",Single-dose pharmacokinetics of co-crystal of tramadol-celecoxib: Results of a four-way randomized open-label phase I clinical trial in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28810061/),h,2.7,118161,DB00482,Celecoxib
,28810061,time to maximum plasma concentration,"Tramadol PK parameters for Treatments-1, -2 and -4, respectively, were 263, 346 and 349 ng ml-1 (mean maximum plasma concentration); 3039, 2979 and 3119 ng h ml-1 (mean cumulative area under the plasma concentration-time curve); and 2.7, 1.8 and 1.8 h (median time to maximum plasma concentration).",Single-dose pharmacokinetics of co-crystal of tramadol-celecoxib: Results of a four-way randomized open-label phase I clinical trial in healthy subjects. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28810061/),h,1.8,118162,DB00482,Celecoxib
,28888220,maximum plasma concentration (Cmax ),"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[ng] / [ml],551,121331,DB00482,Celecoxib
,28888220,maximum plasma concentration (Cmax ),"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[ng] / [ml],632,121332,DB00482,Celecoxib
,28888220,maximum plasma concentration (Cmax ),"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[ng] / [ml],661,121333,DB00482,Celecoxib
,28888220,area under the plasma concentration-time curve over the dosing interval at steady state,"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[h·ng] / [ml],4796,121334,DB00482,Celecoxib
,28888220,area under the plasma concentration-time curve over the dosing interval at steady state,"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[h·ng] / [ml],4990,121335,DB00482,Celecoxib
,28888220,area under the plasma concentration-time curve over the dosing interval at steady state,"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,AUCSS-Q18,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),[h·ng] / [ml],5284,121336,DB00482,Celecoxib
,28888220,time to Cmax at steady state,"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),h,3.0,121337,DB00482,Celecoxib
,28888220,time to Cmax at steady state,"Multiple-dose tramadol PK parameters for treatments 1, 2 and 4, respectively, were 551, 632 and 661 ng ml-1 [mean maximum plasma concentration (Cmax )]; 4796, 4990 and 5284 ng h ml-1 (area under the plasma concentration-time curve over the dosing interval at steady state); and 3.0, 2.0 and 2.0 h (median time to Cmax at steady state).",Pharmacokinetics of multiple doses of co-crystal of tramadol-celecoxib: findings from a four-way randomized open-label phase I clinical trial. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28888220/),h,2.0,121338,DB00482,Celecoxib
,21036913,IC(50),"KLYP961 (4-((2-cyclobutyl-1H-imidazo[4,5-b]pyrazin-1-yl)methyl)-7,8-difluoroquinolin-2(1H)-one) inhibits the dimerization, and hence the enzymatic activity of human, primate, and murine iNOS and nNOS (IC(50) values 50-400 nM), with marked selectivity against endothelial nitric-oxide synthase (IC(50) >15,000 nM).","Pharmacological characterization of KLYP961, a dual inhibitor of inducible and neuronal nitric-oxide synthases. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21036913/),nM,50-400,122850,DB00482,Celecoxib
>,21036913,IC(50),"KLYP961 (4-((2-cyclobutyl-1H-imidazo[4,5-b]pyrazin-1-yl)methyl)-7,8-difluoroquinolin-2(1H)-one) inhibits the dimerization, and hence the enzymatic activity of human, primate, and murine iNOS and nNOS (IC(50) values 50-400 nM), with marked selectivity against endothelial nitric-oxide synthase (IC(50) >15,000 nM).","Pharmacological characterization of KLYP961, a dual inhibitor of inducible and neuronal nitric-oxide synthases. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21036913/),nM,"15,000",122851,DB00482,Celecoxib
≤,21036913,minimal effective dose,KLYP961 also attenuated capsaicin-induced thermal allodynia in rhesus primates in a dose-related manner with a minimal effective dose (≤ 10 mg/kg p.o.) and a greater potency than gabapentin.,"Pharmacological characterization of KLYP961, a dual inhibitor of inducible and neuronal nitric-oxide synthases. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/21036913/),mg,10,122852,DB00482,Celecoxib
,18358504,IC(50),RIAA inhibited LPS-stimulated PGE(2) formation with >200-fold selectivity of COX-2 (IC(50)=1.3 microg/ml) over COX-1 (IC(50)>289 microg/ml).,"Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],1.3,123772,DB00482,Celecoxib
>,18358504,IC(50),RIAA inhibited LPS-stimulated PGE(2) formation with >200-fold selectivity of COX-2 (IC(50)=1.3 microg/ml) over COX-1 (IC(50)>289 microg/ml).,"Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],289,123773,DB00482,Celecoxib
,18358504,IC(50),"In support, we found RIAA showed minimal PGE(2) inhibition (IC(50)=21mug/ml) relative to celecoxib (IC(50)=0.024 microg/ml), aspirin (IC(50)=0.52 microg/ml) or ibuprofen (IC(50)=0.57 microg/ml) in the AGS gastric mucosal model, where COX-1 and -2 are expressed constitutively.","Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],21,123774,DB00482,Celecoxib
,18358504,IC(50),"In support, we found RIAA showed minimal PGE(2) inhibition (IC(50)=21mug/ml) relative to celecoxib (IC(50)=0.024 microg/ml), aspirin (IC(50)=0.52 microg/ml) or ibuprofen (IC(50)=0.57 microg/ml) in the AGS gastric mucosal model, where COX-1 and -2 are expressed constitutively.","Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],0.024,123775,DB00482,Celecoxib
,18358504,IC(50),"In support, we found RIAA showed minimal PGE(2) inhibition (IC(50)=21mug/ml) relative to celecoxib (IC(50)=0.024 microg/ml), aspirin (IC(50)=0.52 microg/ml) or ibuprofen (IC(50)=0.57 microg/ml) in the AGS gastric mucosal model, where COX-1 and -2 are expressed constitutively.","Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],0.52,123776,DB00482,Celecoxib
,18358504,IC(50),"In support, we found RIAA showed minimal PGE(2) inhibition (IC(50)=21mug/ml) relative to celecoxib (IC(50)=0.024 microg/ml), aspirin (IC(50)=0.52 microg/ml) or ibuprofen (IC(50)=0.57 microg/ml) in the AGS gastric mucosal model, where COX-1 and -2 are expressed constitutively.","Safety, efficacy and anti-inflammatory activity of rho iso-alpha-acids from hops. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18358504/),[μg] / [ml],0.57,123777,DB00482,Celecoxib
,15577219,relative bioavailability,The relative bioavailability of the SMEDDS formulation to the conventional capsule was 132%.,Formulation design of self-microemulsifying drug delivery systems for improved oral bioavailability of celecoxib. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15577219/),%,132,130616,DB00482,Celecoxib
,18287342,survival time,"With 31 of 35 patients deceased, estimated median survival time for all patients was 12 months (+EIASD, 11.5 months; - EIASD, 16 months; p = 0.11).",Effect of phenytoin on celecoxib pharmacokinetics in patients with glioblastoma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18287342/),month,12,137791,DB00482,Celecoxib
,18287342,survival time,"With 31 of 35 patients deceased, estimated median survival time for all patients was 12 months (+EIASD, 11.5 months; - EIASD, 16 months; p = 0.11).",Effect of phenytoin on celecoxib pharmacokinetics in patients with glioblastoma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18287342/),month,11.5,137792,DB00482,Celecoxib
,18287342,survival time,"With 31 of 35 patients deceased, estimated median survival time for all patients was 12 months (+EIASD, 11.5 months; - EIASD, 16 months; p = 0.11).",Effect of phenytoin on celecoxib pharmacokinetics in patients with glioblastoma. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18287342/),month,16,137793,DB00482,Celecoxib
,32832543,flow rate,"The plasma was precipitated by acetonitrile, and the two analytes were separated on an Acquity UPLC BEH C18 column (2.1 mm × 50 mm, 1.7 μm); the mobile phase was acetonitrile and 0.1% formic acid with gradient mode, and the flow rate was 0.4 mL/min.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[ml] / [min],0.4,138190,DB00482,Celecoxib
,32832543,m/,"In the negative ion mode, the two analytes and internal standard (IS) were monitored by multiple reaction monitoring (MRM), and the mass transition pairs were as follows: m/z 369.1 → 119.1 for parecoxib, m/z 313.0 → 118.0 for valdecoxib, and m/z 380.0 → 316.0 for celecoxib (IS).",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),,369.1,138191,DB00482,Celecoxib
,32832543,m/z,"In the negative ion mode, the two analytes and internal standard (IS) were monitored by multiple reaction monitoring (MRM), and the mass transition pairs were as follows: m/z 369.1 → 119.1 for parecoxib, m/z 313.0 → 118.0 for valdecoxib, and m/z 380.0 → 316.0 for celecoxib (IS).",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),,313.0,138192,DB00482,Celecoxib
,32832543,m/z,"In the negative ion mode, the two analytes and internal standard (IS) were monitored by multiple reaction monitoring (MRM), and the mass transition pairs were as follows: m/z 369.1 → 119.1 for parecoxib, m/z 313.0 → 118.0 for valdecoxib, and m/z 380.0 → 316.0 for celecoxib (IS).",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),,118.0,138193,DB00482,Celecoxib
,32832543,m/z,"In the negative ion mode, the two analytes and internal standard (IS) were monitored by multiple reaction monitoring (MRM), and the mass transition pairs were as follows: m/z 369.1 → 119.1 for parecoxib, m/z 313.0 → 118.0 for valdecoxib, and m/z 380.0 → 316.0 for celecoxib (IS).",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),,380.0,138194,DB00482,Celecoxib
,32832543,m/z,"In the negative ion mode, the two analytes and internal standard (IS) were monitored by multiple reaction monitoring (MRM), and the mass transition pairs were as follows: m/z 369.1 → 119.1 for parecoxib, m/z 313.0 → 118.0 for valdecoxib, and m/z 380.0 → 316.0 for celecoxib (IS).",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),,316.0,138195,DB00482,Celecoxib
,32832543,C max,"C max of parecoxib in group A and group B was 2148.59 ± 406.13 ng/mL and 2100.49 ± 356.94 ng/mL, t 1/2 was 0.85 ± 0.36 h and 0.85 ± 0.36 h, and AUC(0-t) was 2429.96 ± 323.22 ng·h/mL and 2506.38 ± 544.83 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[ng] / [ml],2148.59,138196,DB00482,Celecoxib
,32832543,C max,"C max of parecoxib in group A and group B was 2148.59 ± 406.13 ng/mL and 2100.49 ± 356.94 ng/mL, t 1/2 was 0.85 ± 0.36 h and 0.85 ± 0.36 h, and AUC(0-t) was 2429.96 ± 323.22 ng·h/mL and 2506.38 ± 544.83 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[ng] / [ml],2100.49,138197,DB00482,Celecoxib
,32832543,t 1/2,"C max of parecoxib in group A and group B was 2148.59 ± 406.13 ng/mL and 2100.49 ± 356.94 ng/mL, t 1/2 was 0.85 ± 0.36 h and 0.85 ± 0.36 h, and AUC(0-t) was 2429.96 ± 323.22 ng·h/mL and 2506.38 ± 544.83 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),h,0.85,138198,DB00482,Celecoxib
,32832543,AUC(0-t),"C max of parecoxib in group A and group B was 2148.59 ± 406.13 ng/mL and 2100.49 ± 356.94 ng/mL, t 1/2 was 0.85 ± 0.36 h and 0.85 ± 0.36 h, and AUC(0-t) was 2429.96 ± 323.22 ng·h/mL and 2506.38 ± 544.83 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[h·ng] / [ml],2429.96,138199,DB00482,Celecoxib
,32832543,AUC(0-t),"C max of parecoxib in group A and group B was 2148.59 ± 406.13 ng/mL and 2100.49 ± 356.94 ng/mL, t 1/2 was 0.85 ± 0.36 h and 0.85 ± 0.36 h, and AUC(0-t) was 2429.96 ± 323.22 ng·h/mL and 2506.38 ± 544.83 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[h·ng] / [ml],2506.38,138200,DB00482,Celecoxib
,32832543,C max,"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[ng] / [ml],2059.15,138201,DB00482,Celecoxib
,32832543,C max,"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[ng] / [ml],2837.39,138202,DB00482,Celecoxib
,32832543,t 1/2,"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),h,2.44,138203,DB00482,Celecoxib
,32832543,t 1/2,"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),h,2.91,138204,DB00482,Celecoxib
,32832543,AUC(0-t),"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[h·ng] / [ml],4971.61,138205,DB00482,Celecoxib
,32832543,AUC(0-t),"C max of valdecoxib in group A and group B was 2059.15 ± 281.86 ng/mL and 2837.39 ± 276.78 ng/mL, t 1/2 was 2.44 ± 1.55 h and 2.91 ± 1.27 h, and AUC(0-t) was 4971.61 ± 696.56 ng·h/mL and 6770.65 ± 453.25 ng·h/mL, respectively.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),[h·ng] / [ml],6770.65,138206,DB00482,Celecoxib
,32832543,t 1/2,"There was no significant change in the pharmacokinetics of parecoxib in groups A and B. C max and AUC(0 - ∞) of valdecoxib in group A were 37.79% and 36.19% higher than those in group B, respectively, and t 1/2 was increased from 2.44 h to 2.91 h.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),h,2.44,138207,DB00482,Celecoxib
,32832543,t 1/2,"There was no significant change in the pharmacokinetics of parecoxib in groups A and B. C max and AUC(0 - ∞) of valdecoxib in group A were 37.79% and 36.19% higher than those in group B, respectively, and t 1/2 was increased from 2.44 h to 2.91 h.",Effects of Dexmedetomidine on the Pharmacokinetics of Parecoxib and Its Metabolite Valdecoxib in Beagles by UPLC-MS/MS. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32832543/),h,2.91,138208,DB00482,Celecoxib
,10681375,total percentage of administered radioactive dose recovered,"The total percentage of administered radioactive dose recovered was 84.8 +/- 4.9%, with 27.1 +/- 2.2% in the urine and 57.6 +/- 7.3% in the feces.",Metabolism and excretion of [(14)C]celecoxib in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10681375/),%,84.8,140944,DB00482,Celecoxib
,10681375,total percentage of administered radioactive dose recovered,"The total percentage of administered radioactive dose recovered was 84.8 +/- 4.9%, with 27.1 +/- 2.2% in the urine and 57.6 +/- 7.3% in the feces.",Metabolism and excretion of [(14)C]celecoxib in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10681375/),%,27.1,140945,DB00482,Celecoxib
,10681375,total percentage of administered radioactive dose recovered,"The total percentage of administered radioactive dose recovered was 84.8 +/- 4.9%, with 27.1 +/- 2.2% in the urine and 57.6 +/- 7.3% in the feces.",Metabolism and excretion of [(14)C]celecoxib in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10681375/),%,57.6,140946,DB00482,Celecoxib
,10701700,fraction of bound drug,The fraction of bound drug in the volunteers was constant (97.4 +/- 0.1%) at total celecoxib plasma concentrations ranging from 0.01 to 4.02 microg/mL.,"Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),%,97.4,141822,DB00482,Celecoxib
up,10701700,plasma protein binding,"The ex vivo plasma protein binding of celecoxib in the animals was concentration-independent up to approximately 12, 8 and 10 microg/mL for mouse, rat and dog, respectively.","Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),[μg] / [ml],12,141823,DB00482,Celecoxib
,10701700,plasma protein binding,"The ex vivo plasma protein binding of celecoxib in the animals was concentration-independent up to approximately 12, 8 and 10 microg/mL for mouse, rat and dog, respectively.","Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),[μg] / [ml],8,141824,DB00482,Celecoxib
,10701700,plasma protein binding,"The ex vivo plasma protein binding of celecoxib in the animals was concentration-independent up to approximately 12, 8 and 10 microg/mL for mouse, rat and dog, respectively.","Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),[μg] / [ml],10,141825,DB00482,Celecoxib
,10701700,plasma protein binding,"The plasma protein binding of celecoxib after a single oral dose of 10 and 300 mg/kg to mice was 98.3 +/- 0.2%, of 1 and 400 mg/kg to rats was 98.3 +/- 0.2% and of 1 and 100 mg/kg to dogs was 98.5 +/- 0.1%.","Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),%,98.3,141826,DB00482,Celecoxib
,10701700,plasma protein binding,"The plasma protein binding of celecoxib after a single oral dose of 10 and 300 mg/kg to mice was 98.3 +/- 0.2%, of 1 and 400 mg/kg to rats was 98.3 +/- 0.2% and of 1 and 100 mg/kg to dogs was 98.5 +/- 0.1%.","Plasma protein binding of celecoxib in mice, rat, rabbit, dog and human. ",fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10701700/),%,98.5,141827,DB00482,Celecoxib
,24085777,Overall histologic response rate,"Overall histologic response rate was 63% (complete response, 43%; partial response, 14%; stable disease, 29%; and disease progression, 14%).",Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),%,63,146992,DB00482,Celecoxib
,24085777,Overall histologic response rate,"Overall histologic response rate was 63% (complete response, 43%; partial response, 14%; stable disease, 29%; and disease progression, 14%).",Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),%,43,146993,DB00482,Celecoxib
,24085777,Overall histologic response rate,"Overall histologic response rate was 63% (complete response, 43%; partial response, 14%; stable disease, 29%; and disease progression, 14%).",Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),%,14,146994,DB00482,Celecoxib
,24085777,time to progression,"With median follow-up of 36 months, mean time to progression to higher-grade dysplasia or carcinoma was 25.4 months.",Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),month,25.4,146995,DB00482,Celecoxib
,24085777,V/F,Larger average erlotinib V/F (approximately 308 L) and CL/F (8.3 L/h) compared with previous studies may be related to relatively large average bodyweights.,Chemoprevention of head and neck cancer with celecoxib and erlotinib: results of a phase ib and pharmacokinetic study. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24085777/),l,308,146996,DB00482,Celecoxib
